2018-10-07 18:49:14,721 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:1
2018-10-07 19:04:04,816 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[36366, 36367, 36372, 36263, 36271, 36294, 36467, 36468, 36469, 36343, 36475, 36476]
2018-10-07 19:04:04,816 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[35929, 35930, 35932, 35936, 35939, 35942, 35946, 35948, 35951, 35954, 35958, 35960, 35963, 35966, 36183, 36207, 36373, 36272, 36271]
2018-10-07 19:04:04,816 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:36373
2018-10-07 19:04:06,339 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:235
2018-10-07 19:04:06,341 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:235
2018-10-07 19:04:06,345 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[36366, 36367, 36372, 36263, 36271, 36294, 36467, 36468, 36469, 36343, 36475, 36476]
2018-10-07 19:04:06,345 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[35936, 35939, 35942, 35946, 35948, 35951, 35954, 35958, 35960, 35963, 35966, 36183, 36207, 36373, 36272, 36271]
2018-10-07 19:04:06,345 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:36373
2018-10-07 19:04:07,955 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:236
2018-10-07 19:04:07,956 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:236
2018-10-07 19:04:07,957 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[36366, 36367, 36372, 36263, 36271, 36294, 36467, 36468, 36469, 36343, 36475, 36476]
2018-10-07 19:04:07,957 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[35954, 35958, 35960, 35963, 35966, 36183, 36207, 36373, 36272, 36271]
2018-10-07 19:04:07,957 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:36373
2018-10-07 19:04:09,528 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:237
2018-10-07 19:04:09,544 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:237
2018-10-07 19:04:09,544 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[36263, 36294, 36468, 36469, 36475, 36476]
2018-10-07 19:04:09,544 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[36207, 36373, 36404, 36475]
2018-10-07 19:04:09,544 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:36373
2018-10-07 19:04:11,067 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:238
2018-10-07 19:04:11,068 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:238
2018-10-07 19:04:11,068 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[36476]
2018-10-07 19:04:11,110 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[36404, 36475, 36476]
2018-10-07 19:04:11,110 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:36404
2018-10-07 19:04:12,565 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:239
2018-10-07 19:04:12,566 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:239
2018-10-07 19:04:12,575 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:04:12,575 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:12,575 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:12,575 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 36366, 36367, 35601, 33043, 36372, 33048, 13850, 35354, 24476, 19236, 25128, 12845, 16818, 25394, 20276, 13877, 33078, 21304, 33083, 10046, 19262, 36294, 13512, 33482, 25421, 29262, 35536, 35667, 15955, 22998, 21976, 19544, 28505, 33114, 26336, 25958, 19046, 35686, 11497, 20337, 15349, 36343]
2018-10-07 19:04:12,575 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[36373, 36371, 36372]
2018-10-07 19:04:12,575 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:36373
2018-10-07 19:04:14,217 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:240
2018-10-07 19:04:14,261 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:240
2018-10-07 19:04:14,272 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:04:14,272 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:14,272 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:14,283 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 36366, 35601, 33043, 33048, 13850, 35354, 24476, 19236, 25128, 12845, 16818, 25394, 20276, 13877, 33078, 21304, 33083, 10046, 19262, 13512, 33482, 25421, 29262, 35536, 35667, 15955, 22998, 21976, 19544, 28505, 33114, 26336, 25958, 19046, 35686, 11497, 20337, 15349]
2018-10-07 19:04:14,283 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[36371, 36372, 36366]
2018-10-07 19:04:14,283 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:36371
2018-10-07 19:04:15,746 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:241
2018-10-07 19:04:15,747 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:241
2018-10-07 19:04:15,754 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:04:15,762 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:15,762 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:15,762 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 35601, 33043, 33048, 13850, 35354, 24476, 19236, 25128, 12845, 16818, 25394, 20276, 13877, 33078, 21304, 33083, 10046, 19262, 13512, 33482, 25421, 29262, 35536, 35667, 15955, 22998, 21976, 19544, 28505, 33114, 26336, 25958, 19046, 35686, 11497, 20337, 15349]
2018-10-07 19:04:15,762 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[36373, 36207, 36183, 31063, 10046]
2018-10-07 19:04:15,762 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:36183
2018-10-07 19:04:17,351 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:242
2018-10-07 19:04:17,382 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:242
2018-10-07 19:04:17,382 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:04:17,391 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:17,391 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:17,391 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 35601, 33043, 33048, 13850, 35354, 25128, 12845, 16818, 25394, 20276, 13877, 33078, 21304, 33083, 19262, 13512, 33482, 25421, 29262, 35536, 35667, 15955, 22998, 21976, 19544, 28505, 33114, 26336, 25958, 19046, 35686, 20337, 15349]
2018-10-07 19:04:17,391 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[4182, 3876, 6585, 25974, 25958]
2018-10-07 19:04:17,391 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:6585
2018-10-07 19:04:18,863 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:243
2018-10-07 19:04:18,864 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:243
2018-10-07 19:04:18,864 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:04:18,864 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:18,866 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:18,866 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 35601, 33043, 33048, 13850, 35354, 25128, 12845, 25394, 20276, 13877, 21304, 33083, 19262, 13512, 33482, 25421, 29262, 35536, 35667, 15955, 22998, 21976, 33114, 26336, 19046, 35686, 20337, 15349]
2018-10-07 19:04:18,866 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[8529, 1311, 31140, 31144, 31145, 21976]
2018-10-07 19:04:18,866 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:31144
2018-10-07 19:04:20,501 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:244
2018-10-07 19:04:20,557 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:244
2018-10-07 19:04:20,557 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:04:20,558 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:20,566 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:20,571 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 35601, 33043, 33048, 13850, 35354, 12845, 25394, 20276, 13877, 21304, 33083, 19262, 13512, 33482, 25421, 29262, 35536, 35667, 15955, 22998, 33114, 26336, 19046, 35686, 20337, 15349]
2018-10-07 19:04:20,571 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[31140, 1311, 4938, 6234, 1569, 33111, 33130, 33114]
2018-10-07 19:04:20,580 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:33111
2018-10-07 19:04:22,006 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:245
2018-10-07 19:04:22,011 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:245
2018-10-07 19:04:22,011 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:04:22,012 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:22,012 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:22,014 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 35601, 33043, 33048, 25394, 20276, 21304, 19262, 13512, 25421, 29262, 35536, 35667, 15955, 22998, 26336, 19046, 35686, 20337, 15349]
2018-10-07 19:04:22,019 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1569, 7980, 8601, 33133, 8997, 15365, 15349]
2018-10-07 19:04:22,019 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:8997
2018-10-07 19:04:23,620 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:246
2018-10-07 19:04:23,625 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:246
2018-10-07 19:04:23,626 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:04:23,626 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (14194)]
2018-10-07 19:04:23,626 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:23,626 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 35601, 33043, 33048, 21304, 19262, 13512, 35536, 35667, 15955, 26336, 19046, 35686]
2018-10-07 19:04:23,626 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[33133, 33132, 35948, 35946, 35945, 35818, 13527, 13512]
2018-10-07 19:04:23,626 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:35818
2018-10-07 19:04:25,152 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:247
2018-10-07 19:04:25,153 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:247
2018-10-07 19:04:25,153 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 35601, 33043, 33048, 21304, 19262, 13512, 35536, 35667, 15955, 26336, 19046, 35686]
2018-10-07 19:04:25,153 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[35945, 35818, 13527, 13512]
2018-10-07 19:04:25,153 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:35818
2018-10-07 19:04:26,703 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:248
2018-10-07 19:04:26,714 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:248
2018-10-07 19:04:26,715 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 35601, 19262, 35536, 35667, 26336, 19046, 35686]
2018-10-07 19:04:26,715 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[35822, 31060, 31059, 26352, 26336]
2018-10-07 19:04:26,715 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:31059
2018-10-07 19:04:28,247 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:249
2018-10-07 19:04:28,273 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:249
2018-10-07 19:04:28,273 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 35601, 19262, 35536, 35667, 19046, 35686]
2018-10-07 19:04:28,273 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[31060, 35822, 35818, 35816, 35813, 35810, 35807, 21145, 21130]
2018-10-07 19:04:28,273 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:35807
2018-10-07 19:04:29,776 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:250
2018-10-07 19:04:29,829 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:250
2018-10-07 19:04:29,867 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 35601, 19262, 35536, 35667, 19046, 35686]
2018-10-07 19:04:29,867 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[35810, 35937, 35936, 35932, 35638, 35639, 35634, 35536]
2018-10-07 19:04:29,867 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:35639
2018-10-07 19:04:31,283 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:251
2018-10-07 19:04:31,284 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:251
2018-10-07 19:04:31,285 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 19262, 35667, 35686]
2018-10-07 19:04:31,285 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[35930, 4731, 16917, 16901]
2018-10-07 19:04:31,286 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:4731
2018-10-07 19:04:32,860 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:252
2018-10-07 19:04:32,861 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:252
2018-10-07 19:04:32,861 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[19262, 35686]
2018-10-07 19:04:32,861 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[2382, 7359, 4524, 35526, 35676, 35687, 35686]
2018-10-07 19:04:32,861 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:35676
2018-10-07 19:04:34,488 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:253
2018-10-07 19:04:34,509 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:253
2018-10-07 19:04:34,525 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[19262, 35686]
2018-10-07 19:04:34,525 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[35687, 35686]
2018-10-07 19:04:34,525 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:35686
2018-10-07 19:04:35,979 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:254
2018-10-07 19:04:35,991 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:254
2018-10-07 19:04:36,012 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[19262]
2018-10-07 19:04:36,012 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[35687, 35676, 35526, 4524, 7359, 2382, 4731, 35930, 35932, 33064, 34588, 35983, 35982, 35979, 4209, 1609, 7287, 4479, 33449, 7503, 1326, 8520, 4272, 19278, 19262]
2018-10-07 19:04:36,012 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:4272
2018-10-07 19:04:37,568 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:255
2018-10-07 19:04:37,617 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:255
2018-10-07 19:04:37,618 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[19262]
2018-10-07 19:04:37,618 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[7359, 2382, 4731, 35930, 35932, 33064, 34588, 35983, 35982, 35979, 4209, 1609, 7287, 4479, 33449, 7503, 1326, 8520, 4272, 19278, 19262]
2018-10-07 19:04:37,618 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:4272
2018-10-07 19:04:39,074 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:256
2018-10-07 19:04:39,076 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:256
2018-10-07 19:04:39,076 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[19262]
2018-10-07 19:04:39,077 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[33064, 34588, 35983, 35982, 35979, 4209, 1609, 7287, 4479, 33449, 7503, 1326, 8520, 4272, 19278, 19262]
2018-10-07 19:04:39,077 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:4272
2018-10-07 19:04:40,695 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:257
2018-10-07 19:04:40,696 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:257
2018-10-07 19:04:40,697 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[19262]
2018-10-07 19:04:40,697 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[35982, 35979, 4209, 1609, 7287, 4479, 33449, 7503, 1326, 8520, 4272, 19278, 19262]
2018-10-07 19:04:40,697 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:4272
2018-10-07 19:04:42,235 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:258
2018-10-07 19:04:42,238 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:258
2018-10-07 19:04:42,257 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[19262]
2018-10-07 19:04:42,272 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[33449, 7503, 1326, 8520, 4272, 19278, 19262]
2018-10-07 19:04:42,272 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:4272
2018-10-07 19:04:43,732 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:259
2018-10-07 19:04:43,734 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:259
2018-10-07 19:04:43,736 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 36366, 36367, 35601, 33043, 36372, 33048, 13850, 35354, 24476, 19236, 36263, 25128, 12845, 36271, 16818, 25394, 20276, 33078, 21304, 33083, 10046, 36294, 13512, 25421, 29262, 35536, 35667, 15955, 22998, 21976, 19544, 28505, 33114, 26336, 25958, 19046, 35686, 11497, 20337, 36467, 36468, 15349, 36469, 36343, 36475, 36476]
2018-10-07 19:04:43,736 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1326, 33484, 35355, 35354]
2018-10-07 19:04:43,736 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:33484
2018-10-07 19:04:45,320 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:260
2018-10-07 19:04:45,378 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:260
2018-10-07 19:04:45,378 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 36366, 36367, 35601, 33043, 36372, 33048, 24476, 19236, 36263, 25128, 36271, 16818, 25394, 20276, 33078, 21304, 10046, 36294, 13512, 25421, 29262, 35536, 35667, 15955, 22998, 21976, 19544, 28505, 33114, 26336, 25958, 19046, 35686, 11497, 20337, 36467, 36468, 15349, 36469, 36343, 36475, 36476]
2018-10-07 19:04:45,378 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[2904, 33111, 33130, 33114]
2018-10-07 19:04:45,378 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:33111
2018-10-07 19:04:46,826 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:261
2018-10-07 19:04:46,828 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:261
2018-10-07 19:04:46,828 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 36366, 36367, 35601, 33043, 36372, 33048, 24476, 36263, 25128, 36271, 16818, 25394, 20276, 33078, 21304, 10046, 36294, 13512, 25421, 29262, 35536, 35667, 15955, 22998, 21976, 19544, 28505, 26336, 25958, 19046, 35686, 11497, 20337, 36467, 36468, 15349, 36469, 36343, 36475, 36476]
2018-10-07 19:04:46,828 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1569, 6234, 4938, 1311, 8529, 25974, 25958]
2018-10-07 19:04:46,835 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:8529
2018-10-07 19:04:48,492 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Time:262
2018-10-07 19:04:48,495 [DEBUG|FireBrigade/149795089|TestSearchForFire] Time:262
2018-10-07 19:04:48,517 [DEBUG|FireBrigade/149795089|TestBuildingDetector] ====================================================================
2018-10-07 19:04:48,517 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Fire Building: [Building (18142)]
2018-10-07 19:04:48,517 [DEBUG|FireBrigade/149795089|TestBuildingDetector] Cluster Fire Building: []
2018-10-07 19:04:48,517 [DEBUG|FireBrigade/149795089|TestSearchForFire] unsearchedBuildingIDs:[16901, 21130, 36366, 36367, 35601, 33043, 36372, 33048, 36263, 25128, 36271, 25394, 20276, 21304, 36294, 13512, 25421, 29262, 35536, 35667, 15955, 22998, 26336, 19046, 35686, 11497, 20337, 36467, 36468, 15349, 36469, 36343, 36475, 36476]
2018-10-07 19:04:48,517 [DEBUG|FireBrigade/149795089|TestSearchForFire] best path is:[1311, 31140, 31179, 31176, 31177, 25128]
2018-10-07 19:04:48,517 [DEBUG|FireBrigade/149795089|TestSearchForFire] choosed:31176
